0.07459194494220198
0.05640182503977992
0.0967291547988447
0.13100462782624622
0.06434998506453798
0.06428415217548301
0.07181841389928634
0.0720064214390943
0.04614061876992149
0.1316730977541684
0.04320327670420712
0.07266040712247766
0.04486374102587022
0.07173568975868197
0.1368644589314338
0.051977948330253446
0.08481896157715788
0.17846400856567177
0.08541942039589677
0.06661754413427744
0.079197300992594
0.15122769701509658
0.07216476488540464
0.12537331789907083
0.036739369228598724
0.05276080005479102
0.07576317976677106
0.031681906628531584
0.04292794766099811
0.09750695042805202
0.03253352847208175
0.10833789721760759
0.04495766507299078
0.08168017934676387
0.0780673665379658
0.05813029014570746
0.044980414683565326
0.0451413359149861
0.08185613080900898
0.04777458867137097
0.048067656677549635
0.03964133166048724
0.06363084706666121
0.051778437873875385
0.08323627736523787
0.048295711041523956
0.0768115031882299
0.07428997880803252
0.08066272730896892
0.05813171304639518
0.05240651012877644
0.057101969656203753
0.055458105157262814
0.036425453079515745
0.03584992744445249
0.06982419578658074
0.08303847269866628
0.035391977817780446
0.07565936848333973
0.09116102917104808
0.08349228123673567
0.09854687085953487
0.0478635654945585
0.0676835483650441
0.10539983882622224
0.12696070852369423
0.043191415444971265
0.0669551841972275
0.07941646439401691
0.07141622638640754
0.06705205890979354
0.057359691267607274
0.0358467108414523
0.06905434964623956
0.08511044503130989
0.06190918706610382
0.058192491340920076
0.08992194818345575
0.07297978698563985
0.10950926515177262
0.05885915832238959
0.12556399102958016
0.029119081540085485
0.09501030772483503
0.09995588455343479
0.05039343499080156
0.13782559751682522
0.06518069185522282
0.09462516220292624
0.0633044694308186
0.05042295161589943
0.09019886375594931
0.0547657436390521
0.07731762053036657
0.05233974723960656
0.03867918759249769
0.035048958311821636
0.10593353188975983
0.05990352993319751
0.0725524349709003
0.06752294777722685
0.2073219505262695
0.0447126311717778
0.06332067503850196
0.06468285254487831
0.07683461973413631
0.08947172412844885
0.08226410121279949
0.07318978428499594
0.045877047504316204
0.07042756372287753
0.08970078040613388
0.05514502873391848
0.09856165042121907
0.06252743269491864
0.03476614848933751
0.04380241593840904
0.059725857733797044
0.03953040311111816
0.10752291230663448
0.08448397673593114
0.09292862824232531
0.10706931335750945
0.07306759982064201
0.13385732720772586
0.11005388311186325
0.09409896527055253
0.04207464917423211
0.056213372755841054
0.05877208577348143
0.08187291837975469
0.08432081383396932
0.07225265379019738
0.052939783876462636
0.07419031014463796
0.06616700854015549
0.028402761114866962
0.11345878588108912
0.03934587937679585
0.06995998551510253
0.06496432759501539
0.05932088017679143
0.08479671217678657
0.04724312916733288
0.08095527842868051
0.17000475208383733
0.07459107701228125
0.05512046430101294
0.04884044838376527
0.06809585349012741
0.05442825381370713
0.07670696389143096
0.04482970091490741
0.03536125639852688
0.08195185446303946
0.02196529100590907
0.04877501476897435
0.06799355841824448
0.04805662387024633
0.0830893709777362
0.042003840592817414
0.07161115251775715
0.09512735088771071
0.05817339759202912
0.05429844452517258
0.0505077846348971
0.07403254607182638
0.05564875160633223
0.06734815626734117
0.06700658379841658
0.07851993519725792
0.04079912023599928
0.03958671312679712
0.04776676319410357
0.08919928677754886
0.06813959150195828
0.08401392586766902
0.0418404127177969
0.05116038683816898
0.043970359713228845
0.060286344160714204
0.04345523839323031
0.0537776093541526
0.06305843822910621
0.0596042498192532
0.044507048465631034
0.06951804266552775
0.0782982395555031
0.08122320378820995
0.09409749622508255
0.06165296541908719
0.09237517947192397
0.08846538994612638
0.08618381541394367
0.0478065779992464
0.06824021215509384
0.05644491217517126
0.08816844570671403
0.06770022528902592
0.0638073181030348
0.039829345110798595
0.06405467420307681
0.05884839063899053
0.07756957490544737
0.046405231787666305
0.06791775604974938
0.03721367820303025
0.0657855884997224
0.0891891157136382
0.08897182549362097
0.026030600722313484
0.09465997254004138
0.07428884096915876
0.06536916768371773
0.09050719929890914
0.057648746720921684
0.07851927698210659
0.04324203643933999
0.06370454931422845
0.10009039130317912
0.08514259483561266
0.07229628568353942
0.042722858839658324
0.05551387444137492
0.05626479451987005
0.07028227832340647
0.03589879154309665
0.0772025478945733
0.05177811545254214
0.12973318935735442
0.0537948732544645
0.08073100423362128
0.07626802632324318
0.0762934348967985
0.09340155404767955
0.04938375023946658
0.048081221725018594
0.07573403418049343
0.08601447034728565
0.07697873046712905
0.06338016218545094
0.08576291475346913
0.04422945350254134
0.05039178294736475
0.027945002419125578
0.08036502460498385
0.06859366164024559
0.07838937052819646
0.08300523248709737
0.061584629736758
0.09616820524480679
0.0656390503561513
0.12073016090631994
0.0682573541042466
0.05801176747804507
0.05942790110919669
0.07505803203202331
0.05913664750553101
0.08343521231634853
0.1234757328151702
0.05046723265326674
0.05474340630601315
0.06090995610295402
0.07081962392326262
0.05423124953479095
0.12208249736040891
0.062340768614114646
0.06652386063859432
0.05593353533742355
0.08991584298370772
0.13299932616786223
0.06122092508308486
0.06631465494134464
0.16401948623552018
0.07365717601366652
0.06516769513523636
0.07158513725426026
0.1335554997555924
0.07028479401850901
0.10490717016735485
0.05356425054285473
0.050400256061145385
0.07444590392727636
0.047445794397459884
0.04887040025733945
0.09358208612794065
0.03351829181197623
0.10347999547864953
0.041593204660456226
0.09215058710574599
0.08557975486891703
0.05632271983906234
0.05043611833539009
0.041697796566951224
0.06916890028216946
0.06719732563733877
0.053911112349456496
0.0468689345777514
0.08006850492535127
0.048120592987341074
0.07061058964841205
0.05556466331566402
0.07732523098436782
0.08082783214125902
0.07280481039809278
0.0615231713634165
0.05925515703305689
0.06789747460317683
